"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"56" 188.639906263451 18.4483529417661 6.35762368378118 60.5873841127396 178.245831268841 530.068272860466 100
"57" 202.627652166687 16.8822452213579 3.07300180569243 55.2025353953752 83.8884931848492 161.415821494917 104
"58" 190.353713299755 33.298551635853 8.20240403162241 25.2404614254136 72.2324382539375 109.596492976273 107
"59" 148.603184497583 39.7631344891129 24.9384473687485 130.827235558451 210.833527837831 299.327569656278 111
"60" 118.133346229223 100 50.896615787205 3.90006720579061 118.793660890627 281.078346156114 114
"61" 116.153619439581 21.4063754683679 2.14574017225152 24.574401138148 22.6299200082286 15.5713330524565 115
"62" 155.483708889674 47.2215491977097 11.4198411235134 120.43955228706 351.315799455347 538.959554781082 117
"63" 145.116639868469 38.7555732577621 11.4577334343016 184.153698516599 426.795386999168 691.44761619194 118
"64" 228.910583403521 7.10629111093342 5.1630550392742 13.4971431997992 27.356116439842 97.8532578755529 120
"65" 166.952289137197 100 5.44436491228373 3.77429848982679 48.8224416107121 200.293498341865 124
"66" 173.067490246466 44.4228492192595 9.16111365282863 6.7231935064397 45.9487842034147 221.299253998695 128
"67" 189.399193253456 26.386924332674 6.27734843499921 31.2164523071578 176.382984147342 377.270466965945 130
"68" 227.946976469984 8.31560981990075 4.03568322019536 24.1477271982574 64.3990192348202 148.756047718613 131
