"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 74.7836306082349 56.3959705128194 26.1237585402012 215.676885121749 642.292558819541 1000 3
"2" 207.740266957102 16.5698079146265 8.39700797127488 10.7467895468368 18.3870497214286 15.1434672058586 6
"3" 196.529262111351 22.6963863722316 4.42873506349087 21.9229902944211 35.1419104413175 39.4027998336549 8
"4" 199.344155319494 32.0112997797411 8.65311075522776 17.0028233423735 77.9822244273708 60.8197145875263 9
"5" 163.691090416905 57.9820305867027 13.8640187502664 31.5333216997413 64.6571977787486 100.546888650498 13
"6" 213.554634014285 42.6590712960912 4.14125115178504 14.3362343279168 34.207727513611 65.4558152968223 14
"7" 236.969924514785 4.97534057395635 4.39366112096685 35.4728164856674 33.4738146877728 60.928767183856 16
"8" 200.474862586918 18.2652287839345 6.34828984172431 39.7656996977045 22.7211178798403 21.4967823125036 17
"9" 132.009314127999 89.676823186882 13.5036734630357 273.943181882563 422.944175362114 463.911645706702 23
"10" 250.424449271459 13.9545500591345 2.68172864336301 32.1636646795178 23.5071194930535 31.3960009750156 27
"11" 209.114973943106 32.7319421138447 1.13273061868277 88.2676620985523 123.797078413184 217.397539343897 28
"12" 124.898497737307 56.9100834477271 49.5612830617285 25.7183918617294 48.8152626443033 100.324340178647 29
"13" 232.803766621193 31.7857927164976 1.4581668874993 38.4691922810851 38.5541079724207 40.5846555820403 30
"14" 270.462962201076 9.68654866263061 1.33599406452719 26.4395781540161 18.8754688830969 30.7111543674137 32
"15" 186.455942575515 15.497042518183 22.1863791526963 7.88439628729814 31.1786169646922 65.0761028984465 33
"16" 195.853040963142 21.4007187309919 4.22064150527484 44.7525299279541 81.4872263923269 140.884222286545 34
"17" 241.600729437186 4.05601645892221 4.8315945602924 30.9828548760844 26.854777012766 25.5632973767336 36
"18" 253.214311261071 15.222109439361 1.36201035124789 13.2196416346607 65.3203786057424 87.230097996903 37
"19" 268.525432699086 6.35621859574834 1.94694714139337 28.8938374177203 30.8913368762941 38.6506934581258 39
"20" 69.4420551173284 100 100 38.174394355278 92.2386807216633 133.120207308819 40
"21" 180.46630412961 34.8719341275143 12.9611630069438 19.4064200220813 114.322322594166 126.571679038507 43
"22" 60.3129242651627 100 100 30.0020196001342 20.8714623197712 44.5499393308708 44
"23" 218.602996870933 10.3056314629106 8.06462565634213 23.2218412233368 94.7006061739135 51.0597078281144 47
"24" 272.497054701212 11.3209703499474 1.46810384409308 15.5633679852232 9.79240505089841 23.6589034942595 48
"25" 281.479342327681 7.39379507089667 0.772247823485691 26.2914990697487 43.2154257477561 38.9215437092008 51
"26" 260.710219066783 6.72155307136736 1.01245091755297 18.4299658952297 21.9647036752678 25.8815716268531 54
"27" 195.71551738413 41.8345950944222 5.77584453502229 9.96081208614941 39.5091645054037 90.195894571049 55
"28" 235.090032192512 8.2692824542617 4.73191501366247 48.1293769496108 42.2491818249867 42.5010901968089 56
"29" 233.810091978935 9.875444623684 5.19847554569989 17.3674723395663 51.472636539067 43.9284016871106 58
"30" 244.316847953119 10.3434909010788 2.28071784970601 35.5095878900153 50.6443712541577 81.5318376837259 60
"31" 160.523129023484 58.3081985260226 14.84300743668 33.4966962110008 55.3780894241408 182.568791169611 61
"32" 262.458554151316 6.01403745702057 2.50424901635837 12.5296000214221 15.9933488213902 17.0543053634348 62
"33" 235.644917290286 8.68557404925182 6.7595680089718 19.1291306273085 24.141016991717 18.5512179797471 63
"34" 271.075370897835 5.29254776335175 3.33011608054082 25.5657570769941 13.6111617974153 17.9409967053861 64
"35" 186.938771076517 27.6757950308055 12.3037110963414 17.8403214978558 56.5206222924672 40.0489480657596 65
"36" 199.847989632683 20.0315600538826 9.91010880503965 21.075885360193 25.5082449816356 82.349806231273 66
"37" 201.919331092707 12.5723213591027 1.56403303431119 21.5957264727191 39.2035935921524 30.350481279893 67
"38" 256.662112206223 8.87859411839696 1.29392567204936 39.3221438895157 40.2698277252358 79.2489247781569 68
"39" 275.696375787345 10.2778826515034 0.745177616839316 11.0405395680203 24.0179927077207 26.040510552001 70
"40" 290.062568542413 3.43585819308462 0.462257515584901 9.97525717646307 20.1910135793098 24.1961121846626 71
"41" 58.6268144547883 18.8318828241602 64.0243349971507 301.035138770845 711.126099559846 1000 73
"42" 265.561891198118 3.49310131550085 3.45384868142759 19.503583464519 28.5118436887185 19.3434829768976 76
"43" 306.487681876128 3.24356376729323 0.679225408960742 18.3412306953835 30.7500612861674 18.4920105276303 79
"44" 286.19213891916 7.53965818034208 0.964487356491246 18.2262721545752 15.5882381060209 24.6355704471074 80
"45" 192.771426888429 34.7579903345398 2.34055787179802 78.4226869279427 236.234802206701 236.29001059236 83
"46" 211.288857190271 21.7954820789501 4.85989974528293 41.9031285651432 55.0654469412052 74.8109766599782 86
"47" 266.297831727483 5.39668156846191 2.94345527701186 17.7020945821406 18.8795316853994 17.8060430499135 87
"48" 157.017439445623 100 5.38232709702995 47.0632320523091 58.3677859680038 29.4475531716818 88
"49" 257.867656043028 4.38626384638105 0.649102916941222 26.9704478357945 52.5996804139493 51.3685017894357 90
"50" 138.217403370118 49.102380360284 14.1052646665243 221.530108598353 476.150124032146 578.444992393163 91
"51" 156.86927693552 52.8494639784337 5.60369022434987 54.473854781587 126.354044433179 192.009992765391 93
"52" 209.258349969544 32.1358348934668 4.70568900090723 47.7821223149665 67.3559033456417 70.7538956784317 95
"53" 238.080874570419 29.4797304970386 1.86151155405705 7.42916854779891 50.4851090371702 29.460002439676 96
"54" 144.170679664827 45.9464782293525 17.5296695968592 183.740346781792 337.936926756642 327.581648352452 97
"55" 222.9999787461 19.2568180593563 6.60987973387639 16.9304707100594 19.0177716657164 28.3292790475372 98
"56" 218.389159222496 19.2574628502071 6.3367788834622 43.2339208028416 37.5909632578562 32.0977881237621 100
"57" 189.530912810673 30.7603987675436 5.37905560962174 46.2909039073044 104.467056726477 81.3421784420207 104
"58" 190.447774402584 44.6601327844718 5.58770448311975 91.8755338753347 89.8691064097742 84.681133085769 107
"59" 209.506134058807 8.55817965332152 9.98639182858834 35.7093884622839 38.349433375542 91.2359940320755 111
