"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"62" 158.073753380955 38.3262583242747 8.73861531039162 207.307529435972 85.1890805978682 0.754384282820641 117
"63" 119.119846107381 100 28.5082195332257 168.147184393288 51.7686462242409 0.323672991837667 118
"64" 174.890188293787 35.8910316312921 3.67942001589412 96.0271821076181 23.8361671792539 0.701914149635892 120
"65" 122.468784988891 61.6007038923247 41.4769678927701 182.880295487231 500 0.739867426865741 124
"66" 96.5671562345203 100 71.1501077285626 255.622254737519 170.291807474964 0.43084267268386 128
"67" 141.853655226234 100 2.62115014447596 292.689151538163 366.16072225276 0.412354319602435 130
"68" 129.065464002959 100 24.653414710956 343.005801884212 169.040200117408 0.708413893185496 131
"69" 90.7078368550655 100 14.2259095776935 355.667214813643 23.3655240549536 0.61044278235381 1001
"70" 48.9307088940505 100 85.7848094292135 188.962651720554 299.676458902966 0.055126410044937 1002
"71" 51.0815490856474 66.89495726667 40.4323025674091 90.2727956040093 500 0.11988815776662 1003
"72" 83.2334552506266 100 41.6215449593009 95.24512297221 286.041792678463 0.429422927333961 1005
"73" 107.322495276929 32.4184291690096 31.8791118472825 402.672877547601 104.864229962401 0.492820121717385 1006
"74" 111.151970915847 36.7050464482461 1.70252206637149 131.902399285112 1 0.802427486487524 1007
"75" 87.8191596636391 100 7.39721814492718 446.596433340053 65.2220923403811 0.599555531597515 1009
"76" 54.0231545481136 100 11.6558294664218 33.9069706777218 322.285885175148 0.871783425955737 1010
"77" 66.8866541022876 100 22.3282743210608 450.063046548597 500 0.308967500952632 1012
"78" 58.3210007846242 58.1603275311984 66.2771556937449 74.6898660195651 500 0.769691213131548 1013
"79" 79.5224056439919 100 9.93505374137968 478.499077627726 177.858851673494 0.371215629503535 1014
"80" 75.2539818343363 98.3110256510983 42.7688040240116 500 155.590337825792 0.346687211523305 1015
"81" 77.552284458636 100 31.7542999493256 88.0631618673991 297.024370874147 0.286743436218958 1017
"82" 67.4385348641384 53.6382175582324 35.8323333416915 279.376761166998 500 0.235319369191577 1018
"83" 62.8383720710706 100 42.7764983290375 500 261.396893554129 0.370597542057658 1019
"84" 126.662830298076 82.6003890974745 1.94294330962297 25.5040032934324 326.313663715289 0.165106005871137 1020
"85" 72.3841934970176 100 22.5056920753435 280.418951657723 201.246645448845 0.320133192528306 1023
"86" 70.3062283870377 100 30.6246136508119 167.978374065249 146.989542683957 0.682116866784208 1024
"87" 47.1210267069829 100 20.9332659587379 155.636852644049 462.183608290895 0.01 1025
"88" 82.4632431028494 58.8045679148048 20.1977838291057 500 465.44812965554 0.535930129116811 1026
"89" 78.1762251369025 100 37.984670459841 57.3952149111918 19.4935607396976 0.0457568334392958 1027
"90" 61.6011328265299 100 17.5425377611438 360.914763459826 244.765939675647 0.147920340731125 1030
"91" 125.957350025742 37.2894988104817 14.7443748751246 93.3089182590183 121.260387038467 0.592317608294296 1033
"92" 86.9359342762782 61.9303217596434 23.8309042092184 500 177.9216772207 0.569868741529072 1035
"93" 129.794956886964 23.5827593877613 12.6259612979136 84.0738119914877 100.545460566767 0.566937494171571 1036
"94" 95.4260211054058 24.8764833694635 11.4062888507821 209.679843872889 1 0.786701522374724 1038
"95" 86.4738626046573 47.6883730635838 40.3351436574501 110.555051510396 500 0.615518373995736 1040
"96" 78.2047397697799 100 52.5543110607191 103.946635121322 90.7585540054277 0.520050318254228 1042
"97" 120.481902843597 94.6482914104222 4.45079747997012 114.640694118023 125.493860101524 0.590910114564238 1043
"98" 137.063128112569 23.3323265972318 10.9823738922617 203.596212653867 88.1223176898549 0.483212689299208 1044
"99" 130.949285140279 57.6391078690152 6.83893739651747 132.375296340134 217.916088730396 0.568873624940886 1045
"100" 60.0784679079918 44.5382165111366 14.8023028898228 500 500 0.18140557121665 1047
"101" 81.1421295981396 76.1415550777713 100 108.593651642762 370.804627364916 0.648375087970943 1048
"102" 70.166699933393 100 18.6499305042148 193.715031014778 89.4621104975603 0.20885317230844 1049
"103" 99.9095031983141 91.3923838306739 11.0106734232774 116.972190546687 114.48626158056 0.73416078456599 1050
"104" 81.0719144276185 100 36.0149534151299 500 81.3872575873011 0.667414287773871 1051
"105" 64.8762414141581 100 41.2994581452363 85.2590260051433 169.509963457718 0.199149821810666 1052
"106" 121.019084133958 11.3849098865134 7.28946892364587 111.675084471881 16.9202659434261 0.746880466842232 1053
"107" 45.6989822279034 100 100 11.5721388720538 17.575123112898 0.309585697645576 1054
"108" 63.6273177450863 14.7034263898695 21.9500837530601 500 363.156476169543 0.148797459535072 1056
"109" 84.6189936085474 55.9421589553686 45.9833472888683 213.241441229324 500 0.557415529675945 1057
"110" 74.1557307128718 100 25.9139422517439 40.9140757897632 251.805569907982 0.743138041882688 1058
"111" 72.4194972697178 100 30.9878822509245 67.0782748043461 197.66653259441 0.386685241561459 1059
"112" 118.635951185365 100 5.30979769150585 79.7660353238405 46.9476282451945 0.607261803679571 1060
"113" 68.6733422168225 60.3234882813071 3.59573958055796 500 500 0.288240699841938 1061
"114" 98.4226661012898 89.1853613679023 40.8470554751945 500 29.5343718235782 0.687606377265829 1062
"115" 79.4111289532376 51.1874082043627 44.7533977398904 500 500 0.550073870918033 1063
"116" 49.7610645253068 100 39.3193575269059 76.336064825639 35.3960457076918 0.01 1064
"117" 107.260904698493 95.8551274593184 13.5873831196008 212.735217243964 63.2718384716706 0.737839968200247 1067
"118" 58.4898383329899 100 12.7798588482448 245.026339237114 207.546723859474 0.0596885734430001 1068
"119" 74.3601319528466 25.3830340262073 96.2626078768325 500 367.934700497766 0.554717101356795 1069
"120" 109.853360136947 26.8746876216756 18.9360339732331 224.106551517551 91.5497567802404 0.335655457405451 1070
"121" 72.8614840538263 100 6.51668103836497 160.147936259318 337.123949098063 0.149596728077814 1071
"122" 78.3361502157466 79.5749824646597 17.3575308604565 321.408755606073 263.437393759272 0.827129048198497 1072
"123" 53.1312842973894 100 92.3295965587186 55.0430602815705 25.4506403693696 0.01 1075
"124" 98.0339055802628 11.627017928534 10.8806292238295 365.758804110583 500 0.709190396508229 1077
"125" 65.056701727471 100 27.780538699986 30.6634797985155 268.035590662751 0.2303399899211 1079
"126" 84.0026768064419 95.8247045212318 35.9596286301473 500 500 0.588055794052079 1081
"127" 83.6650102574734 71.8487121560205 33.6494544663898 500 141.806153011851 0.735750085682615 1084
"128" 57.8511853506116 100 53.6562950884683 122.341616413608 38.288420552166 0.815150166892512 1085
"129" 144.325001447197 9.15835707717368 4.77941709100704 111.093345043866 3.2823766152153 0.546377622726989 1086
"130" 62.6584686150508 100 71.410842001157 352.235278714501 16.4279873403993 0.362189616462681 1087
"131" 69.4521748304225 100 17.3885811874409 303.908828932507 101.016982260854 0.799606522839356 1088
"132" 91.6254620287521 100 23.5141359120336 140.282146028812 500 0.687995503120789 1089
"133" 78.4760818947715 100 40.3084637193218 423.118734226817 135.924737494339 0.464628941881975 1092
"134" 81.4009147371527 100 28.839537355474 500 48.3270112831896 0.471690220141661 1093
"135" 86.4009897302649 37.234236511119 39.4140382839074 361.796035137334 500 0.74499099471461 1094
"136" 72.9523963036272 14.2194488208873 39.6008989150685 500 25.5177080542896 0.153455183518832 1095
"137" 144.423397815837 7.53117662994903 3.57683684718031 61.0188990866148 54.6804008495352 0.608942558304775 1097
"138" 95.3440598293819 100 14.4415238346641 459.650792518732 277.642555910181 0.659881423608344 1098
"139" 127.075912363882 14.7194639722837 19.7462289324552 156.207680183504 1 0.329039709945957 1099
"140" 103.845424784361 9.32968770063444 12.314111216197 212.06395737156 70.5745726663766 0.740350197748826 1100
"141" 45.5858663423245 33.1917986687864 61.6946143119022 91.325718695482 500 0.01 1101
"142" 79.4203394203725 100 52.446385617649 162.098494033394 167.573770559125 0.74283906240048 1102
"143" 49.2778367994847 100 33.5730476879654 9.14844380271718 103.952699529468 0.714441423555682 1103
"144" 111.745020308343 34.6780287679944 6.69866251774357 252.804029188218 152.834201004922 0.478251071760806 1104
"145" 82.9038772861028 100 16.5132686680627 319.166434666908 78.0968014798099 0.7092038522083 1105
"146" 137.377276259132 31.7895354043427 4.51505267261347 186.266670837724 48.3833391438904 0.488283663596251 1107
"147" 69.6417932997933 100 76.9552625408309 85.4485364156495 465.840251268765 0.534497129773967 1108
"148" 117.210195018498 64.0233118703836 4.14691820972774 78.2190205551982 88.9003620481399 0.711285580879138 1109
"149" 75.5291988980617 100 15.0127270783172 261.418905031703 173.797974487081 0.678078707156597 1111
"150" 68.0896174493937 92.9438378754115 5.54859400065594 73.905314751058 500 0.739852390122703 1113
"151" 72.5618394664822 100 31.6223316580657 162.777324273357 148.174491833738 0.346122910820012 1114
"152" 104.482484700139 13.3859100708554 6.30277762767312 118.377350786008 122.386107351138 0.745279575353949 1115
"153" 82.1304405410019 100 13.1189246422067 299.550034416893 304.89237871365 0.71333485856378 1116
"154" 57.5838497049695 21.0048885951864 50.035161427793 500 500 0.426161367970914 1117
"155" 92.8152180962406 100 11.8421144782122 334.020855105296 7.05085196885087 0.453337535104878 1119
"156" 106.242793503013 10.0047409389797 8.90518548213927 57.7191129099332 1 0.748229765620511 1121
"157" 124.831041941362 20.7198991111458 9.69440139195672 167.428607705273 91.6728848196006 0.522083555088911 1122
"158" 81.3506816669266 38.3762165505035 14.0303345121698 500 201.429934687386 0.345381740351979 1123
"159" 91.0733885711945 100 3.87761153817119 248.069331944676 175.276156506903 0.589886700913395 1124
"160" 86.074550266828 100 15.5254205091376 215.640730765787 258.255186091515 0.670762559566181 1125
"161" 79.8106048094928 100 18.4312108941728 68.8896028438386 193.492822535178 0.757112525802502 1126
"162" 65.214109466533 52.8431471407549 43.8664386855889 500 275.834520852167 0.361659314809947 1127
"163" 94.9265040727024 58.5786181804551 14.8198455741241 108.756527709544 1 0.755628722797998 1128
"164" 33.9440184685964 100 39.377844396482 246.223216667962 185.255627800652 0.01 1129
"165" 95.678230093619 100 1.05694190533999 28.396035117594 47.1065022227004 0.798917586562387 1130
"166" 59.211300498881 100 23.4811001062865 276.653563994468 371.158381279 0.218482830433228 1132
"167" 84.6456423120694 100 23.5046733165565 426.607599791874 1 0.66456304904798 1133
"168" 74.1874691661334 35.9854843363619 8.98789982108804 500 500 0.600242698332975 1134
"169" 104.0928210795 100 2.10958069181342 22.2704986736751 163.289151956141 0.517725153345996 1135
