"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 64.4352803988652 78.826349962731 34.8395143347279 345.40299780953 500 0.0253601403583619 3
"2" 170.424726003781 13.6714826169498 7.59100126480987 34.2682441297122 1 0.665590376911309 6
"3" 130.881258038895 95.4359882590526 25.826559280317 319.389884376728 91.9660102418414 0.72629811845718 8
"4" 116.907656848508 100 26.1261399047224 116.927406654145 236.504207137259 0.707939276303525 9
"5" 133.739354826333 100 27.5644868859945 101.917774611859 104.907740533523 0.433417123011337 13
"6" 147.010269377846 98.0201733617829 13.7838625161821 102.93908753965 162.888351537193 0.752294401594391 14
"7" 158.349819989519 25.7704214899629 31.3519761796872 317.263722496388 254.516471679722 0.361407082837694 16
"8" 132.786749795814 100 19.2631660273186 253.813673633173 270.632141419129 0.699414710294517 17
"9" 80.1166764623651 100 18.5583143820842 330.974757425413 206.355485064793 0.0273326370076412 23
"10" 133.466499320097 100 15.0996006803575 500 70.8284561221617 0.672190261626482 27
"11" 110.732280859729 100 3.05829214100244 255.6859444915 275.002099054742 0.107042261603594 28
"12" 92.8283278646884 100 93.2910587012517 193.696630403385 39.6465778643555 0.609769525042661 29
"13" 156.055529243476 100 6.61279852070641 297.796361865713 39.5609039577823 0.540217945806135 30
"14" 189.045875217228 33.4885148991118 5.95924819554587 162.425986353986 127.521628379579 0.585185306719486 32
"15" 117.175592490828 100 95.5953763663198 60.6137807756299 454.872822109795 0.689367754465357 33
"16" 163.54898451598 52.8346877743729 10.6750283226074 172.445753675404 109.497252027319 0.257589337786184 34
"17" 180.186240956155 12.3523965317061 15.2114057417018 226.283443672646 21.6925192884074 0.620777665657849 36
"18" 121.175487605167 100 6.73722813305349 72.394987352731 500 0.245021067206199 37
"19" 204.611770308729 20.3185842690373 7.35234891374223 153.821846456878 87.1249921446895 0.450625825392912 39
"20" 69.9901034563345 100 100 40.1617593737116 47.8162750237241 0.01 40
"21" 105.088080097362 100 44.2520517643818 75.0190391655632 340.542033381545 0.341707558367193 43
"22" 60.72976695979 100 100 24.8905200179347 6.73567937666941 0.01 44
"23" 145.967762447493 62.7386614637727 58.4047641639812 327.764613265523 359.100962647159 0.405153178228185 47
"24" 166.056707272154 28.3947533219709 3.27879350962097 163.394448007075 62.6920802834107 0.784913641466735 48
"25" 182.591655661902 42.7627810439989 5.38496221745482 345.878838545383 115.599219199139 0.408781186344808 51
"26" 195.032546545044 11.0685851077609 1.70522506468256 84.431831471639 16.8156140901841 0.626495059373035 54
"27" 125.764910727139 100 14.3336065435961 31.7714742851472 208.558122251633 0.591787298816335 55
"28" 186.700349960792 33.2446195714886 15.4689755363681 263.184330957539 29.1804769399434 0.452966046765911 56
"29" 113.085800809895 100 53.3216467542957 441.364608429141 500 0.64012992138755 58
"30" 205.913455446122 24.0811806954924 5.84965150389722 111.312791987794 86.3109057502835 0.285493488515947 60
