"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 131.758889316843 100 16.0040273612509 1.26211478113524 53.5905054776176 103.810650465123 3
"2" 240.170840108572 6.76514348389799 5.02499828307817 21.5070352431815 32.961388226941 36.8554054297181 6
"3" 231.961253003978 1.87782017650366 3.06371898686599 27.8390993508028 68.6864344994514 30.1940200255284 8
"4" 241.369035351491 6.82334735683795 7.49865888068935 26.0187442036246 18.3355544220047 26.2457643517885 9
"5" 128.014030863922 27.5653069032285 44.6899830808819 146.983158836928 338.081051565502 647.357728262988 13
"6" 218.772315852147 7.36618873411737 4.70376151917745 94.3240522736529 92.3652311171595 102.840921552035 14
"7" 64.9419045929507 100 100 21.9922739624934 32.7478302297449 34.9991416049114 16
"8" 223.318269992249 7.71851858833114 3.54435058082909 33.1873925969795 49.2393100570863 37.3833325984672 17
"9" 282.410505448769 10.1185560631571 1.06116796146679 14.8803105034043 18.8685959614282 13.7483546501482 23
"10" 174.031845655774 76.5686609653269 9.8099690948348 33.3241011318402 45.9357309646242 78.2371947020182 27
"11" 186.967539840077 61.9565830511068 6.85129683577496 58.769455279708 78.6617768225922 61.1971790455696 28
"12" 234.533026685881 9.64005129743662 2.42328940177799 14.273099680723 35.0311198169171 26.9585087101787 29
"13" 133.458654139921 43.3973427148479 14.6406252440325 312.695734416457 433.266713750663 507.773406475235 30
"14" 249.423933897688 10.7838658371778 1.94858193269593 44.4161976796474 30.1998289790879 61.5433661771634 32
"15" 129.948981538783 84.9185444932495 37.3675610515374 52.928714746045 95.195265153972 120.279978369639 33
"16" 178.020370501283 49.3287749418327 6.35263474107892 10.6091188761073 57.7835556204175 65.8716964233957 34
"17" 170.389349894246 29.9091620998513 16.6038300553405 23.6767754721169 71.4784823455065 93.4428559332682 36
"18" 235.944307321425 16.475075018226 1.63320751779608 67.2588537617173 61.6329594638823 115.083968574597 37
"19" 228.207693839335 19.4947530886884 3.90167765395628 34.5135987231456 46.2171710345864 55.6090931056277 39
"20" 180.010642649383 53.6272193643599 10.8319433520773 15.7107584482295 53.7016975400814 51.0894213908251 40
"21" 255.829721258258 9.53508458651804 2.26762953069152 35.86027729148 39.680931927539 33.7019007057867 43
"22" 192.943269024883 18.8759484004712 12.0678112390878 9.11206225722496 21.9927629771074 26.771896460988 44
