"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"83" 28.8499169599788 91.8472576984765 90.5905426500037 500 41.5343272703243 0.01 1019
"84" 32.9287958339221 100 100 335.106170800826 1 0.01 1020
"85" 46.19086091683 30.5269297319759 32.9718168693857 500 62.533124833279 0.01 1023
"86" 27.7155983508267 97.6964972563665 93.3371425347665 500 54.20943497273 0.01 1024
"87" 37.242172012673 100 100 273.431524382255 1 0.01 1025
"88" 33.0972105157565 100 100 313.682852919206 6.4803153297681 0.01 1026
"89" 36.5101881899322 100 100 319.203109259202 5.83700773742666 0.01 1027
"90" 41.0884248509168 43.9877647970542 47.7993457906751 500 56.3097584697138 0.01 1030
"91" 44.1063035814733 36.2537940517607 35.6662255716078 500 52.8534064811182 0.01 1033
"92" 29.4433515419353 98.704410709906 100 379.854396019109 1 0.01 1035
"93" 34.1958604038638 82.7801043762474 96.226717134628 500 57.0219159589846 0.01 1036
"94" 35.161337718789 100 100 393.44514196615 1 0.01 1038
"95" 37.1440228596441 73.0930670307907 78.6043227496897 500 44.5593669653118 0.01 1040
"96" 40.7040980505006 51.5066830614249 54.2181425751472 500 67.0713916460262 0.01 1042
"97" 36.5517153095391 100 100 327.651551805379 6.0027944022475 0.01 1043
"98" 51.5323207260653 29.4290529524734 28.0038342303375 500 81.6715710853402 0.01 1044
"99" 30.4768731233587 100 93.1554695425368 500 48.4813366333214 0.01 1045
"100" 34.7626444410913 100 100 454.842897022211 15.2429318098765 0.01 1047
"101" 34.7799597715242 100 100 416.387835609457 3.73799512187756 0.01 1048
"102" 31.0600525737006 75.5693456126566 92.4348894491612 500 48.3409803273495 0.01 1049
"103" 32.5334749716264 100 89.562027901871 500 35.8084672630483 0.01 1050
"104" 34.1554484486364 100 100 280.254021171425 1 0.01 1051
"105" 32.6522695096473 100 90.424949793557 500 28.3958892099002 0.01 1052
"106" 34.5671302373427 100 100 316.806819050678 1 0.01 1053
"107" 35.4950950030723 100 100 280.740593894575 11.4863718288597 0.01 1054
"108" 36.4077091351833 100 100 412.728615152069 1 0.01 1056
"109" 31.484171806207 94.3474014798365 92.7050288868615 500 46.6509784176728 0.01 1057
"110" 46.3877433176655 37.7007517294862 37.9505414814596 500 36.5254109632184 0.01 1058
"111" 34.0714133443958 100 100 284.4925322759 1 0.01 1059
"112" 37.6425577151964 72.8299751391434 68.2013561803074 500 34.6058070666565 0.01 1060
"113" 47.2174086692712 22.7175691326714 23.8915810206264 500 56.7711056012881 0.01 1061
"114" 38.1044800631234 100 100 271.868956407695 4.27429868428214 0.01 1062
"115" 33.3325208367784 100 100 344.305856426995 1 0.01 1063
"116" 41.2461751087936 38.5065650072235 38.851477560442 500 37.4116196342184 0.01 1064
"117" 36.7505751132994 100 100 462.903527079728 1 0.01 1067
"118" 35.0598442985229 100 100 268.238600955648 1 0.01 1068
"119" 32.577278508652 100 100 432.458273432955 5.18034153050203 0.01 1069
"120" 31.8398614895756 92.4259214280122 93.5919645202317 500 30.2741214035501 0.01 1070
"121" 34.1364121398745 100 100 385.101588542147 3.62356551528917 0.01 1071
"122" 33.8781837941148 74.645771575732 83.6950730400721 500 64.1776532410202 0.01 1072
"123" 32.2586011780833 75.5340866611029 84.0010057692972 500 57.508612725834 0.01 1075
"124" 35.6858833189214 57.5710776475583 58.2364954858317 500 59.1163355725297 0.01 1077
"125" 32.5490747473464 77.1481195247281 88.9507112682698 500 38.447873849788 0.01 1079
"126" 37.2879495047243 100 100 271.58583478638 1 0.01 1081
"127" 43.8229625493665 43.1348585342683 45.3015454417385 500 69.3977429480812 0.01 1084
"128" 48.5295699686292 25.2639005819151 27.9257372986345 500 42.936038498035 0.01 1085
"129" 44.8744963273387 39.2466888848932 41.4423555213216 500 68.7719173861339 0.01 1086
"130" 31.1944391144142 100 100 368.90866900781 1 0.01 1087
"131" 32.525531337794 100 100 425.784172722544 1 0.01 1088
"132" 36.1404641484575 100 100 308.336709302025 6.57200524794167 0.01 1089
"133" 32.6996221682078 100 100 364.478555384961 1 0.01 1092
"134" 36.3785644814513 100 100 352.296846769243 1 0.01 1093
"135" 34.3379432887226 100 100 479.243808544751 1 0.01 1094
"136" 32.9244938512403 100 100 381.357875625632 1 0.01 1095
"137" 31.5471558993573 100 100 324.433844466609 3.72125234480566 0.01 1097
"138" 34.9838533222149 100 100 332.462242334991 1 0.01 1098
"139" 35.0049588566667 100 100 271.850917945097 1 0.01 1099
"140" 31.6442658112672 98.526097989525 91.3961418041098 500 40.3046601887004 0.01 1100
"141" 34.3199984247623 75.656214763682 86.4942269092725 500 64.1715426652463 0.01 1101
"142" 28.2362890692304 98.7611295626585 99.3626723167195 500 66.1436108281066 0.01 1102
"143" 51.6523745322976 13.4128520980208 11.7746750087276 500 52.9736355164669 0.01 1103
"144" 42.8963211862051 44.5737544618906 47.404072089798 500 40.570251799145 0.01 1104
"145" 33.2227213939487 100 100 317.805788996525 1 0.01 1105
"146" 40.004696604007 56.5494603056297 56.0907581993992 500 46.4510640945318 0.01 1107
"147" 35.9398375705654 61.9005435149433 55.4232513643296 500 78.1768225493423 0.01 1108
"148" 53.900281594757 25.3630133461891 25.3328348318156 500 52.9079868127139 0.01 1109
"149" 37.5846255360428 58.7137049679898 58.8745686362023 500 53.4681135573636 0.01 1111
"150" 27.4194928316968 100 100 346.007470990565 1 0.01 1113
"151" 35.6548785473282 100 100 321.304922943436 1.16653294701589 0.01 1114
"152" 26.7091073069785 100 89.1804712042417 500 28.2781810405735 0.01 1115
"153" 31.9568556646717 92.5670651531578 90.0062515892058 500 32.1522506657948 0.01 1116
"154" 34.7477087762858 61.3568975837899 58.0558807597076 500 68.6933782089652 0.01 1117
"155" 41.5017478752279 35.0717596138558 34.8839888778856 500 69.7473300177983 0.01 1119
"156" 32.3949642092661 96.5391205147569 94.1087043052361 500 54.939360188233 0.01 1121
"157" 32.502903668893 100 100 448.192165231299 1 0.01 1122
"158" 39.5877814244569 57.0419439573862 57.7396047090246 500 59.59616093932 0.01 1123
"159" 26.4829760827706 99.685514889358 91.4538119917211 500 31.4036041656791 0.01 1124
"160" 35.4175454889934 56.1691073032831 53.3899610198944 500 41.1442727122305 0.01 1125
"161" 33.7878624564385 100 100 473.729964192698 8.03716450239959 0.01 1126
"162" 25.8811785553496 79.8458640974555 96.1613541594927 500 62.9240365477532 0.01 1127
"163" 32.8278671000951 100 100 389.153729497101 1 0.01 1128
"164" 26.5087834226615 91.76828646495 90.0423331052564 500 36.813295414727 0.01 1129
"165" 35.7792193061856 82.7445594429235 92.657296082469 500 63.2545507880765 0.01 1130
"166" 29.5232164083686 100 98.1941529188998 464.770649581624 21.1590627665561 0.01 1132
"167" 29.6646358333313 100 100 339.245190596514 5.98850570335156 0.01 1133
"168" 34.6305658241395 57.9058771815486 56.2634553639564 500 56.2115642919723 0.01 1134
"169" 29.5266183764817 92.444556796278 92.0314658532233 500 51.0443793085471 0.01 1135
