"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 74.8310555290377 100 29.721985647736 207.783813077999 1 0.01 3
"2" 97.2907048974054 100 4.30572274594354 332.848314754869 1 0.01 6
"3" 68.8430460826545 100 54.1092061682124 69.2567679222294 1.03461726735041 0.01 8
"4" 90.6172407264355 100 17.425561159525 198.665860995985 2.70834577395645 0.01 9
"5" 46.2997223384986 100 83.9823027053027 491.588185047152 1 0.01 13
"6" 93.4962728901822 100 16.8779839763429 162.822037580876 1 0.01 14
"7" 64.1808496548429 95.9542222131222 26.2265989153662 500 31.9379728221072 0.01 16
"8" 65.5740928951044 100 19.4748866523729 440.544346934827 3.8497149019875 0.01 17
"9" 65.6535962319659 52.5379207268176 35.103205735068 500 72.3049549525793 0.01 23
"10" 77.7368109038841 100 18.9013514801945 377.312670661043 1 0.01 27
"11" 94.5563229526073 100 12.6229836556425 210.293984162477 1 0.01 28
"12" 81.0493149798335 18.5687728468933 7.04656740503088 500 148.360186245314 0.01 29
"13" 88.0503558600757 100 21.2731691243708 99.1081647627413 1 0.01 30
"14" 91.8587973382873 100 18.869269763505 136.741508398074 1.70787314338401 0.01 32
"15" 85.0654815853974 75.8511031043883 2.8871628777701 500 72.2534294960516 0.01 33
"16" 58.8748311734502 100 30.7665550761377 448.264659323186 8.30542440672493 0.01 34
"17" 48.6164975571281 100 100 384.58086279554 2.62950471063463 0.01 36
"18" 86.3410489668223 100 6.69233102743889 456.432189862366 8.58693922050294 0.01 37
"19" 97.1924693811583 100 8.73496882609274 267.634699689893 2.49112291513281 0.01 39
"20" 89.4511631737409 100 12.4378829157036 272.261666676285 1 0.01 40
"21" 78.2987210077869 36.4276077084553 18.5306079574094 500 57.5205516030573 0.01 43
"22" 119.922993555679 100 4.16016087843663 104.696319895153 1.33983737514185 0.01 44
"23" 83.8177930787628 100 26.6122601505105 165.501368643856 1 0.01 47
"24" 103.765031756877 100 7.4419196918134 203.5733592155 1 0.01 48
"25" 82.1399499561423 100 18.9934468815552 275.66034001091 6.91880949466396 0.01 51
"26" 90.2158719882226 100 12.7702339379543 142.176155809977 1 0.01 54
"27" 132.037223368957 100 2.27350885013398 105.785658056432 4.14155462964546 0.01 55
"28" 76.1112385755501 16.2955250400075 27.9599674649594 500 72.9528974088252 0.01 56
"29" 96.8148892486006 100 8.44521773555652 263.1735774888 3.13960992433657 0.01 58
"30" 71.2375651281858 75.3790692625466 19.4300651842429 500 57.4054688997661 0.01 60
"31" 87.7816140329927 100 11.0603511937069 288.923705784058 1 0.01 61
"32" 79.2826928153917 100 56.7956331455532 54.0687230249952 1 0.01 62
"33" 80.1641548844956 73.1161591130888 8.24525126447937 500 50.2859704933741 0.01 63
"34" 89.383274100642 100 9.2502055839395 382.881661757519 1 0.01 64
"35" 73.712282799662 32.5011796501705 24.9508665668816 500 45.4975706140942 0.01 65
"36" 92.4614640100292 100 21.1757750064149 93.3308052315046 2.03266025063672 0.01 66
"37" 57.6363461122091 60.5053532546998 18.9828126010873 500 76.6730445093528 0.01 67
"38" 85.7366712177103 100 15.3559984151557 298.989131787741 1.46080165898035 0.01 68
"39" 98.9948946221299 100 14.7961857636794 93.6628872131513 3.08942371645836 0.01 70
"40" 75.1622119107726 25.9341263567737 13.816648333673 500 58.8291623065843 0.01 71
"41" 101.06280959528 100 1.28525446045972 374.250948554428 1 0.01 73
"42" 123.100525895733 100 1.54876194325954 203.794814515977 1 0.01 76
"43" 69.2179891534489 100 41.5946939158329 271.859052896043 1 0.01 79
"44" 95.368795495797 100 7.63191702974715 289.922701227868 1 0.01 80
"45" 68.8996945152863 100 29.5190205967171 364.800481799382 3.36795957311191 0.01 83
"46" 73.9660031760201 100 21.0131083813755 359.157848024231 1 0.01 86
"47" 84.9822801862817 100 13.8017009322374 291.720149947339 1 0.01 87
"48" 65.7629189208151 100 26.2735393771011 452.731029860277 1 0.01 88
"49" 78.3040660720917 100 16.7697867675339 331.990135237017 5.22837765616355 0.01 90
"50" 75.3329887385949 100 18.4700515339906 427.616428511885 1 0.01 91
"51" 56.6933559580577 100 24.4069616672278 500 1.6197020144963 0.01 93
"52" 81.3778393262432 100 54.6512428509976 55.434628044153 1 0.01 95
"53" 65.9267917143498 21.1593751793683 49.6172901298678 500 69.1585744678316 0.01 96
"54" 77.1897679534368 100 17.7602924653744 396.932455816338 1 0.01 97
"55" 97.4059822853717 100 7.61295038395666 299.239079207403 1 0.01 98
"56" 78.4429175355948 100 17.3727391446289 394.945638867865 1 0.01 100
"57" 62.0675752769833 70.8794249748104 31.5339377327165 500 39.7978806749755 0.01 104
"58" 68.8082940637398 100 22.1700713488633 447.8069375918 6.23863678145252 0.01 107
"59" 95.480465832591 100 5.52058275646505 315.323645590168 1 0.01 111
"60" 69.7879649164272 100 12.9741262099501 500 38.1672336286605 0.01 114
"61" 41.4025940505355 100 16.3546509082813 215.215258330107 1 0.01 115
"62" 67.710307757933 100 27.2987726931993 468.032272707943 1 0.01 117
"63" 90.2697870490797 100 6.95012641564193 365.246143239701 1 0.01 118
"64" 87.9617514482923 100 1.8547655804405 500 1 0.01 120
"65" 83.190511952014 100 60.5935117185396 52.7039801262839 1 0.01 124
"66" 99.7840488771056 100 16.2756321747054 60.8269406341683 1 0.01 128
"67" 118.68798418313 100 6.91181120619539 101.194723068781 1 0.01 130
"68" 85.8295328679253 100 11.8132733202642 336.650608643929 8.73846579708246 0.01 131
"69" 62.5891525926193 100 8.23312719110598 291.086713059963 1 0.01 1001
"70" 56.0325899152072 100 20.8389336469905 280.79152089507 1 0.01 1002
"71" 48.6855470595544 7.09535145672589 21.3768023502838 500 97.2492252289501 0.01 1003
"72" 66.8606219739103 100 3.60076550165314 354.937263763721 1 0.01 1005
"73" 50.6548101424504 100 22.155974363711 380.93112230557 1 0.01 1006
"74" 58.2853675465666 100 18.8872654564376 167.853088820197 1 0.01 1007
"75" 73.8164689608945 100 7.21996266236431 157.280761183839 1.44901558546665 0.01 1009
"76" 56.2416926389666 100 5.48054471058214 346.079319231886 1 0.01 1010
"77" 71.5257505575415 100 12.6467202118201 97.8552817059975 6.00715544810917 0.01 1012
"78" 73.1118204847517 100 2.69092035829572 154.849034985423 11.6666504648636 0.01 1013
"79" 53.0841042523731 36.0736794440773 18.2361242421362 500 55.6301245295645 0.01 1014
"80" 51.5085095933727 71.9515085870623 17.9660274733883 500 44.5615956542497 0.01 1015
"81" 59.8945758543429 100 12.7686267762633 351.940896713928 2.00991209016962 0.01 1017
"82" 66.304655597268 100 16.0678205592351 141.780740563959 2.59833193052816 0.01 1018
"83" 60.5971205017768 100 2.80042472524893 349.398674854453 2.49871559033985 0.01 1019
"84" 70.711328446636 100 10.2522007904428 138.458886522886 3.85156820269705 0.01 1020
"85" 53.3332042907829 20.5399603669375 18.1427960847685 500 77.5642793066459 0.01 1023
"86" 57.0749234265102 100 5.24832408554919 342.174782182807 1 0.01 1024
"87" 38.6339617427794 100 55.7913307082038 500 46.5800764937239 0.01 1025
"88" 53.6392344889302 28.4119132750623 15.7925732748935 500 66.1656655509231 0.01 1026
"89" 61.5243623284298 100 12.7068258652007 274.77568186786 2.00766091573642 0.01 1027
"90" 56.9934731739256 99.0753901943478 5.13435944560675 500 68.3865317206638 0.01 1030
"91" 65.3177520257167 100 9.5671736798378 201.280552228331 1 0.01 1033
"92" 62.9374885628372 100 8.70522915557509 216.67199253427 7.75281109951396 0.01 1035
"93" 54.2170394717063 15.6625738590621 19.7469447004284 500 60.9639448729757 0.01 1036
"94" 51.0112867182024 52.3597308202257 18.9841559124791 500 48.0941064452943 0.01 1038
"95" 56.6076850975698 100 68.593054328194 49.7831951615948 1.35623951140112 0.01 1040
"96" 50.6395195617241 43.9469163942708 20.8840730542167 500 60.1857605872333 0.01 1042
"97" 44.8109915079392 100 30.4383597684686 500 3.83175994226078 0.01 1043
"98" 41.9853710088642 77.1843331475253 51.2698161342926 500 40.7579790905981 0.01 1044
"99" 75.9340460450681 100 4.02953034809506 202.110300172406 1 0.01 1045
"100" 50.8853908890679 100 28.4027353314991 273.391989406151 1 0.01 1047
"101" 76.6875875924549 100 10.4938333051974 101.443093792501 1 0.01 1048
"102" 48.2794127084187 100 19.9018359473968 432.730313648867 1 0.01 1049
"103" 50.0702736492079 100 27.8335764773637 325.699970669256 12.0920875844008 0.01 1050
"104" 51.1711120347557 100 22.3290244585206 242.932042793834 1 0.01 1051
"105" 49.3707699965816 68.5425125921387 23.578302684606 500 46.0958911452378 0.01 1052
"106" 46.474335721375 15.85861327021 36.6486187354993 500 65.7518612864437 0.01 1053
"107" 92.3250547633516 100 2.19211916459982 102.943899212553 1 0.01 1054
"108" 51.541715468142 100 16.8138774370583 500 34.2841686843651 0.01 1056
"109" 56.8655838039881 100 54.5811437245652 56.7798627226188 1.34002200844388 0.01 1057
"110" 71.2782726586812 100 10.5640808701909 169.2639314212 1 0.01 1058
"111" 58.4849715899308 100 5.42679483512857 446.96327974836 6.28768675968882 0.01 1059
"112" 78.3512996377958 100 1.35593943926091 244.331929388699 1 0.01 1060
"113" 30.7111165290873 100 73.2131964723106 432.363861133515 1 0.01 1061
"114" 62.8548014332772 100 18.8412378886388 183.026242595766 8.69014602410475 0.01 1062
